Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-03-07,8.0,8.0,8.0,8.0,0.00,"1,000","8,000","8,000"
2018-03-06,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-05,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-02,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-01,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-28,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-27,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-26,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-23,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-22,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-21,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-20,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-19,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-16,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-15,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-14,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-13,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-12,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-09,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-08,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-07,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-06,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-05,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-02,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-02-01,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-31,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-30,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-29,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-26,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-25,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-24,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-23,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-22,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-18,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-17,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-16,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-15,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-12,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-11,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-10,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-09,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-05,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-04,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-03,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-01-02,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-28,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-27,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-26,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-25,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-22,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-21,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-20,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-19,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-18,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-15,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-14,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-13,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-12,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-11,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-07,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-06,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-05,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-04,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-12-01,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-30,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-29,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-28,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-27,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-24,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-23,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-22,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-21,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-20,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-17,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-16,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-15,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-14,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-13,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-10,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-09,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-08,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-07,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-06,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-03,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-02,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-11-01,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-31,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-30,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-27,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-26,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-25,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-24,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-20,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-19,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-18,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-17,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-16,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-13,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-12,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-10,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-09,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-06,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-05,8.0,0.0,0.0,8.0,0.00,0,0,0
2017-10-04,8.0,8.0,8.0,8.0,-57.89,36,288,288
2017-10-03,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-10-02,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-29,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-28,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-27,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-26,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-25,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-22,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-21,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-20,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-19,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-18,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-15,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-14,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-13,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-12,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-11,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-07,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-06,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-05,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-04,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-09-01,19.0,19.0,19.0,19.0,0.00,"1,000","19,000","19,000"
2017-08-31,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-08-30,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-08-29,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-08-25,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-08-24,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-08-23,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-08-22,19.0,19.0,19.0,19.0,0.00,"1,000","19,000","19,000"
2017-08-21,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-08-18,19.0,19.0,19.0,19.0,0.00,"1,477","28,063","28,063"
2017-08-17,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-08-16,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-08-15,19.0,0.0,0.0,19.0,0.00,0,0,0
2017-08-14,19.0,19.0,19.0,19.0,90.00,"2,319","44,061","44,061"
2017-08-11,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-08-10,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-08-09,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-08-08,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-08-07,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-08-04,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-08-03,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-08-01,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-07-31,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-07-28,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-07-27,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-07-26,10.0,0.0,0.0,10.0,0.00,0,0,0
2017-07-25,10.0,10.0,10.0,10.0,42.86,390,"3,900","3,900"
2017-07-24,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-20,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-19,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-18,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-17,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-14,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-13,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-11,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-10,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-07,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-06,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-05,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-04,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-07-03,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-30,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-23,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-22,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-20,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-19,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-16,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-15,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-14,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-13,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-09,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-08,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-07,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-06,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-05,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-06-01,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-31,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-30,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-26,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-25,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-23,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-22,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-19,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-18,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-17,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-16,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-15,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-11,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-10,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-09,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-08,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-05,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-04,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-03,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-05-02,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-26,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-25,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-24,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-20,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-19,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-18,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-13,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-11,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-10,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-07,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-06,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-05,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-04,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-04-03,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-31,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-30,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-24,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-23,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-22,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-20,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-17,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-16,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-15,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-14,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-13,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-10,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-09,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-08,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-07,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-06,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-03,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-02,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-03-01,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-24,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-23,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-22,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-20,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-17,7.0,7.0,7.0,7.0,0.00,"38,897","272,279","272,279"
2017-02-16,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-15,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-14,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-13,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-10,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-09,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-08,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-07,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-06,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-03,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-02,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-02-01,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-31,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-30,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-26,7.0,7.0,7.0,7.0,0.00,"38,207","267,449","267,449"
2017-01-25,7.0,7.0,7.0,7.0,0.00,"46,308","324,156","324,156"
2017-01-24,7.0,7.0,7.0,7.0,0.00,"26,462","185,234","185,234"
2017-01-23,7.0,7.0,7.0,7.0,0.00,"10,000","70,000","70,000"
2017-01-20,7.0,7.0,7.0,7.0,0.00,"71,000","497,000","497,000"
2017-01-18,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-17,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-16,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-13,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-11,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-10,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-09,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-05,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-04,7.0,0.0,0.0,7.0,0.00,0,0,0
2017-01-03,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-26,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-23,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-22,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-20,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-19,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-16,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-15,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-14,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-13,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-09,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-07,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-06,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-05,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-02,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-12-01,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-25,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-24,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-23,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-22,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-18,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-17,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-16,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-15,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-14,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-11,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-10,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-09,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-08,7.0,7.0,7.0,7.0,0.00,"211,117","1,477,819","1,477,819"
2016-11-07,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-04,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-03,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-02,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-11-01,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-31,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-26,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-25,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-20,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-19,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-18,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-17,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-14,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-13,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-10,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-07,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-06,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-05,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-04,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-10-03,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-30,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-26,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-23,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-22,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-20,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-19,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-16,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-15,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-14,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-13,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-09,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-07,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-06,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-05,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-02,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-09-01,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-31,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-30,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-26,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-25,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-24,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-23,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-22,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-19,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-18,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-17,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-16,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-15,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-11,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-10,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-09,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-08,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-05,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-04,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-03,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-01,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-26,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-25,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-22,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-20,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-19,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-18,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-15,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-14,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-13,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-11,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-08,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-07,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-06,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-04,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-01,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-06-30,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-06-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-06-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-06-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-06-24,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-06-23,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-06-22,7.0,0.0,0.0,7.0,0.00,0,0,0
