Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-03-23,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-22,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-21,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-20,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-19,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-16,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-15,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-14,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-13,12.0,12.0,12.0,12.0,-40.00,"1,650","19,800","19,800"
2018-03-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-03-09,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-03-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-03-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-03-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-03-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-03-02,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-03-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-26,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-23,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-21,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-20,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-16,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-02-13,20.0,20.0,20.0,20.0,-13.04,411,"8,220","8,220"
2018-02-12,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-02-09,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-02-08,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-02-07,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-02-06,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-02-05,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-02-02,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-02-01,23.0,23.0,23.0,23.0,4.55,"5,176","119,048","119,048"
2018-01-31,22.0,22.0,22.0,22.0,120.00,"3,055","67,210","67,210"
2018-01-30,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-01-29,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-01-26,10.0,10.0,10.0,10.0,-56.52,20,200,200
2018-01-25,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-24,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-23,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-22,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-18,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-17,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-16,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-15,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-12,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-11,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-10,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-09,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-05,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-04,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-03,23.0,0.0,0.0,23.0,0.00,0,0,0
2018-01-02,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-28,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-27,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-26,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-25,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-22,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-21,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-20,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-19,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-18,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-15,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-14,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-13,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-12,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-11,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-07,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-06,23.0,0.0,0.0,23.0,0.00,0,0,0
2017-12-05,23.0,23.0,23.0,23.0,-8.00,535,"12,305","12,305"
2017-12-04,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-12-01,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-30,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-29,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-28,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-27,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-24,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-23,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-22,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-21,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-20,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-17,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-16,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-15,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-14,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-13,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-10,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-09,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-08,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-11-07,25.0,25.0,25.0,25.0,-7.41,"1,500","37,500","37,500"
2017-11-06,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-11-03,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-11-02,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-11-01,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-31,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-30,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-27,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-26,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-25,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-24,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-20,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-19,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-18,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-17,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-16,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-13,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-12,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-10,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-09,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-06,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-05,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-04,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-03,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-10-02,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-29,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-28,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-27,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-26,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-25,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-22,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-21,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-20,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-19,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-18,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-15,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-14,27.0,0.0,0.0,27.0,0.00,0,0,0
2017-09-13,27.0,27.0,27.0,27.0,-10.00,"1,000","27,000","27,000"
2017-09-12,30.0,0.0,0.0,30.0,0.00,0,0,0
2017-09-11,30.0,0.0,0.0,30.0,0.00,0,0,0
2017-09-07,30.0,0.0,0.0,30.0,0.00,0,0,0
2017-09-06,30.0,30.0,30.0,30.0,20.00,80,"2,400","2,400"
2017-09-05,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-09-04,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-09-01,25.0,0.0,0.0,25.0,0.00,0,0,0
2017-08-31,25.0,25.0,25.0,25.0,-13.79,95,"2,375","2,375"
2017-08-30,29.0,0.0,0.0,29.0,0.00,0,0,0
2017-08-29,29.0,0.0,0.0,29.0,0.00,0,0,0
2017-08-25,29.0,29.0,29.0,29.0,-17.14,500,"14,500","14,500"
2017-08-24,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-23,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-22,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-21,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-18,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-17,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-16,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-15,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-14,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-11,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-10,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-09,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-08-08,35.0,35.0,35.0,35.0,-22.22,"2,597","90,895","90,895"
2017-08-07,45.0,0.0,0.0,45.0,0.00,0,0,0
2017-08-04,45.0,0.0,0.0,45.0,0.00,0,0,0
2017-08-03,45.0,0.0,0.0,45.0,0.00,0,0,0
2017-08-01,45.0,45.0,45.0,45.0,28.57,350,"15,750","15,750"
2017-07-31,35.0,0.0,0.0,35.0,0.00,0,0,0
2017-07-28,35.0,35.0,35.0,35.0,0.00,"1,464","51,240","51,240"
2017-07-27,35.0,35.0,35.0,35.0,-2.78,736,"25,760","25,760"
2017-07-26,36.0,36.0,36.0,36.0,-20.00,738,"26,568","26,568"
2017-07-25,45.0,45.0,45.0,45.0,-26.23,"1,000","45,000","45,000"
2017-07-24,61.0,0.0,0.0,61.0,0.00,0,0,0
2017-07-21,61.0,0.0,0.0,61.0,0.00,0,0,0
2017-07-20,61.0,61.0,61.0,61.0,1.67,"3,440","209,840","209,840"
2017-07-19,60.0,60.0,60.0,60.0,50.00,900,"54,000","54,000"
2017-07-18,40.0,0.0,0.0,40.0,0.00,0,0,0
2017-07-17,40.0,0.0,0.0,40.0,0.00,0,0,0
2017-07-14,40.0,40.0,40.0,40.0,11.11,"4,700","188,000","188,000"
2017-07-13,36.0,36.0,36.0,36.0,24.14,604,"21,744","1,364,705"
2017-07-12,29.0,29.0,29.0,29.0,38.10,"1,792","51,968","51,968"
2017-07-11,21.0,21.0,21.0,21.0,0.00,8,168,168
2017-07-10,21.0,0.0,0.0,21.0,0.00,0,0,0
2017-07-07,21.0,0.0,0.0,21.0,0.00,0,0,0
2017-07-06,21.0,21.0,21.0,21.0,5.00,500,"10,500","10,500"
2017-07-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-07-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-07-03,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-06-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-06-29,20.0,20.0,20.0,20.0,11.11,236,"4,720","4,720"
2017-06-28,18.0,18.0,18.0,18.0,12.50,441,"7,938","7,938"
2017-06-27,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-23,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-22,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-21,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-20,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-19,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-16,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-15,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-14,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-13,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-12,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-09,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-08,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-07,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-06,16.0,16.0,16.0,16.0,0.00,"1,460","23,360","23,360"
2017-06-05,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-06-01,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-05-31,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-05-30,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-05-29,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-05-26,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-05-25,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-05-23,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-05-22,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-05-19,16.0,16.0,16.0,16.0,23.08,500,"8,000","8,000"
2017-05-18,13.0,13.0,13.0,13.0,0.00,694,"9,022","9,022"
2017-05-17,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-16,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-15,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-12,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-11,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-10,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-09,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-08,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-05,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-04,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-03,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-05-02,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-28,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-27,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-26,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-25,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-24,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-21,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-20,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-19,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-18,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-13,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-12,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-04-11,13.0,13.0,13.0,13.0,-18.75,"1,850","24,050","24,050"
2017-04-10,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-04-07,16.0,16.0,16.0,16.0,0.00,"1,438","23,008","23,008"
2017-04-06,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-04-05,16.0,0.0,0.0,16.0,0.00,0,0,0
2017-04-04,16.0,16.0,16.0,16.0,14.29,"3,457","55,312","55,312"
2017-04-03,14.0,14.0,14.0,14.0,-30.00,313,"4,382","4,382"
2017-03-31,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-03-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-03-29,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-03-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-03-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-03-24,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-03-23,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-03-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2017-03-21,20.0,20.0,20.0,20.0,53.85,105,"2,100","2,100"
2017-03-20,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-03-17,13.0,0.0,0.0,13.0,0.00,0,0,0
2017-03-16,13.0,13.0,13.0,13.0,-13.33,330,"4,290","4,290"
2017-03-15,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-03-14,15.0,15.0,15.0,15.0,0.00,"2,258","33,870","33,870"
2017-03-13,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-03-10,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-03-09,15.0,15.0,15.0,15.0,0.00,500,"7,500","7,500"
2017-03-08,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-03-07,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-03-06,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-03-03,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-03-02,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-03-01,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-28,15.0,15.0,15.0,15.0,0.00,"1,500","22,500","22,500"
2017-02-27,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-24,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-23,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-22,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-21,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-20,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-17,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-16,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-15,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-14,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-13,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-10,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-09,15.0,15.0,15.0,15.0,0.00,285,"4,275","4,275"
2017-02-08,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-07,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-06,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-03,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-02,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-02-01,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-31,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-30,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-27,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-26,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-25,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-24,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-23,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-20,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-18,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-17,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-16,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-13,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-12,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-11,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-10,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-09,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-05,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-04,15.0,0.0,0.0,15.0,0.00,0,0,0
2017-01-03,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-29,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-28,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-27,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-26,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-23,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-22,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-21,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-20,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-19,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-16,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-15,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-14,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-13,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-12,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-09,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-07,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-06,15.0,0.0,0.0,15.0,0.00,0,0,0
2016-12-05,15.0,15.0,15.0,15.0,36.36,245,"3,675","3,675"
2016-12-02,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-12-01,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-11-29,11.0,11.0,11.0,11.0,10.00,625,"6,875","6,875"
2016-11-28,10.0,0.0,0.0,10.0,0.00,0,0,0
2016-11-25,10.0,0.0,0.0,10.0,0.00,0,0,0
2016-11-24,10.0,0.0,0.0,10.0,0.00,0,0,0
2016-11-23,10.0,0.0,0.0,10.0,0.00,0,0,0
2016-11-22,10.0,0.0,0.0,10.0,0.00,0,0,0
2016-11-21,10.0,10.0,10.0,10.0,0.00,125,"1,250","1,250"
2016-11-18,10.0,0.0,0.0,10.0,0.00,0,0,0
2016-11-17,10.0,10.0,10.0,10.0,66.67,305,"3,050","3,050"
2016-11-16,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-15,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-14,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-11,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-10,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-09,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-08,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-07,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-04,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-03,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-02,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-11-01,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-31,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-28,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-27,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-26,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-25,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-21,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-20,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-19,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-18,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-17,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-14,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-13,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-10-12,6.0,6.0,6.0,6.0,-25.00,100,600,600
2016-10-10,8.0,0.0,0.0,8.0,0.00,0,0,0
2016-10-07,8.0,0.0,0.0,8.0,0.00,0,0,0
2016-10-06,8.0,8.0,8.0,8.0,-27.27,"9,584","76,672","76,672"
2016-10-05,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-10-04,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-10-03,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-30,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-29,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-28,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-27,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-26,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-23,11.0,11.0,11.0,11.0,0.00,"1,850","20,350","20,350"
2016-09-22,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-21,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-20,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-19,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-16,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-15,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-14,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-13,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-12,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-09,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-07,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-06,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-05,11.0,0.0,0.0,11.0,0.00,0,0,0
2016-09-02,11.0,11.0,11.0,11.0,57.14,"1,289","14,179","14,179"
2016-09-01,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-31,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-30,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-26,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-25,7.0,7.0,7.0,7.0,16.67,135,945,945
2016-08-24,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-08-23,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-08-22,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-08-19,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-08-18,6.0,0.0,0.0,6.0,0.00,0,0,0
2016-08-17,6.0,6.0,6.0,6.0,-14.29,"4,306","25,836","25,836"
2016-08-16,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-15,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-12,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-11,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-10,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-09,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-08,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-05,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-04,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-03,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-08-01,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-29,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-28,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-27,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-26,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-25,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-22,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-21,7.0,0.0,0.0,7.0,0.00,0,0,0
2016-07-20,7.0,0.0,0.0,7.0,0.00,0,0,0
